39651,442.926649,474.519499,226.207683,511.014213,422.79071
39652,442.924745,474.522633,226.665278,510.983632,422.785066
39653,442.915239,474.518393,226.801118,510.961002,422.779053
39654,442.904545,474.507273,226.566993,510.962799,422.765915
39655,442.904176,474.513473,226.804245,510.935284,422.780267
39656,442.892824,474.50301,227.038447,510.932922,422.78317
39657,442.899642,474.500186,227.407344,510.922436,422.778798
39658,442.895881,474.508252,227.710273,510.933129,422.780082
39659,442.87958,474.487372,227.084114,510.858613,422.776266
39660,442.882695,474.489827,226.706,510.87464,422.791473
39661,442.885141,474.491394,226.194188,510.881243,422.805131
39662,442.882753,474.487914,225.82888,510.88258,422.799222
39663,442.886098,474.481403,225.666838,510.905406,422.813342
39664,442.869405,474.48334,225.571987,510.923324,422.805617
39665,442.857672,474.474467,225.388239,510.940723,422.803744
39666,442.865229,474.466689,225.599263,510.943673,422.811538
39667,442.855446,474.49151,225.29893,510.967398,422.810741
39668,442.856946,474.477463,225.047017,510.956417,422.797303
39669,442.850058,474.479998,225.4519,510.954135,422.801165
39670,442.845155,474.487362,226.112243,510.948582,422.806577
39671,442.841221,474.477959,226.271326,510.934363,422.788571
39672,442.839641,474.479226,226.999701,510.924027,422.771386
39673,442.829027,474.480886,227.34745,510.940793,422.768877
39674,442.816672,474.472485,227.620528,510.888388,422.751218
39675,442.822728,474.48992,227.469998,510.884586,422.757728
39676,442.81508,474.476807,227.283748,510.892053,422.728308
39677,442.81155,474.485542,227.648174,510.903633,422.735756
39678,442.808354,474.476438,227.507535,510.905477,422.73475
39679,442.806036,474.464051,227.176678,510.939503,422.736161
39680,442.803532,474.477971,227.07442,510.93547,422.740023
39681,442.802955,474.478928,226.86324,510.895487,422.729997
39682,442.787762,474.476012,226.60565,510.886661,422.731246
39683,442.791327,474.485485,226.600857,510.889565,422.716363
39684,442.781705,474.480034,226.868337,510.857842,422.708255
39685,442.774887,474.474757,227.560068,510.843808,422.705156
39686,442.764042,474.473996,228.28527,510.794883,422.684397
39687,442.764204,474.478755,228.378315,510.755418,422.687636
39688,442.765265,474.474123,227.891694,510.671312,422.701444
39689,442.767227,474.468638,227.694805,510.658603,422.697038
39690,442.750602,474.470862,227.497258,510.611566,422.681252
39691,442.749022,474.466875,227.03913,510.610645,422.674175
39692,442.734429,474.47069,226.753757,510.619933,422.674927
39693,442.741893,474.463257,226.313833,510.622353,422.670104
39694,442.741258,474.459558,226.673348,510.655654,422.657822
39695,442.717147,474.454304,227.380867,510.670104,422.6598
39696,442.718808,474.451803,227.644223,510.688402,422.671134
39697,442.714932,474.44815,227.351953,510.704891,422.670983
39698,442.71034,474.450133,226.82313,510.708406,422.671435
39699,442.708391,474.449499,226.623659,510.731855,422.682005
39700,442.704307,474.429437,226.3091,510.751202,422.67857
39701,442.704422,474.434807,226.288414,510.758542,422.688354
39702,442.704803,474.436501,227.087269,510.742283,422.687637
39703,442.698712,474.438956,227.774165,510.73204,422.69032
39704,442.696809,474.437931,227.931829,510.673435,422.673032
39705,442.675846,474.423342,228.176831,510.649652,422.663225
39706,442.693728,474.435948,227.641815,510.649997,422.675437
39707,442.685088,474.415714,227.194758,510.652971,422.678201
39708,442.686229,474.427145,227.193188,510.673377,422.67583
39709,442.683,474.419978,226.933683,510.689637,422.675889
39710,442.668832,474.41568,226.844775,510.681617,422.677947
39711,442.669248,474.415658,226.818168,510.660577,422.676387
39712,442.664957,474.426259,226.620851,510.648627,422.663515
39713,442.6607,474.414563,226.691954,510.654446,422.662324
39714,442.649463,474.402245,226.355524,510.640377,422.656333
39715,442.643903,474.412674,226.135333,510.658906,422.655813
39716,442.635296,474.400355,226.300816,510.668482,422.653997
39717,442.650363,474.409931,226.021684,510.694915,422.663608
39718,442.635619,474.405057,226.078734,510.682816,422.650586
39719,442.635527,474.397302,225.904756,510.681192,422.666314
39720,442.619976,474.394686,225.755851,510.648363,422.666107
39721,442.636716,474.407247,226.213069,510.640781,422.674537
39722,442.618776,474.405968,226.276456,510.642568,422.672375
39723,442.61663,474.397037,226.086219,510.643489,422.653524
39724,442.616827,474.403802,226.373815,510.660982,422.657896
39725,442.604679,474.388603,226.274071,510.652132,422.647257
39726,442.603352,474.396035,226.029899,510.663724,422.664823
39727,442.598172,474.395021,225.757361,510.676065,422.675891
39728,442.60138,474.391,225.515847,510.691529,422.695587
39729,442.595381,474.397926,225.339071,510.66452,422.70803
39730,442.595692,474.395391,225.369004,510.667896,422.709661
39731,442.588632,474.387901,225.596984,510.683614,422.711373
39732,442.58111,474.377323,225.503944,510.69274,422.711084
39733,442.574349,474.390275,225.14064,510.712041,422.720347
39734,442.556883,474.379178,224.75859,510.714737,422.723933
39735,442.560217,474.3801,224.552522,510.728357,422.737383
39736,442.555083,474.378913,225.093944,510.757602,422.744981
39737,442.546258,474.367252,225.648019,510.7709,422.740748
39738,442.543604,474.351903,225.694014,510.754019,422.719411
39739,442.538124,474.360223,225.382735,510.75577,422.721389
39740,442.517993,474.348435,225.430877,510.745078,422.704065
39741,442.52593,474.353298,225.394847,510.760011,422.695103
39742,442.530834,474.354036,225.553119,510.790743,422.68244
39743,442.525666,474.353034,225.733595,510.792806,422.6766
39744,442.518697,474.360524,225.485968,510.799858,422.679502
39745,442.51902,474.359313,225.64449,510.805653,422.674992
39746,442.512075,474.344932,225.53726,510.813823,422.66803
39747,442.515755,474.359555,225.339706,510.800422,422.692154
39748,442.510286,474.356721,225.085302,510.805907,422.682058
39749,442.502903,474.364234,225.193158,510.812325,422.668504
39750,442.498611,474.36148,225.301265,510.804098,422.667718
39751,442.479887,474.351535,225.247973,510.772261,422.652684
39752,442.470485,474.349807,225.148081,510.751267,422.640402
39753,442.473092,474.351755,225.566205,510.739421,422.621042
39754,442.468489,474.357228,225.879544,510.737232,422.611374
39755,442.453145,474.343654,226.161867,510.735262,422.593356
39756,442.454634,474.346674,226.343776,510.713104,422.581884
39757,442.456745,474.346155,226.333981,510.732946,422.605974
39758,442.45273,474.353749,226.453665,510.727404,422.607662
39759,442.443108,474.351145,226.415312,510.727427,422.602851
39760,442.430821,474.327269,226.462231,510.714936,422.600862
39761,442.433833,474.340786,226.107278,510.74334,422.605419
39762,442.420046,474.343655,226.050885,510.715559,422.603025
39763,442.418419,474.328894,225.965928,510.696857,422.578981
39764,442.419689,474.341766,226.065538,510.714764,422.582672
39765,442.405268,474.326267,225.832508,510.714154,422.563381
39766,442.401933,474.327973,225.783899,510.7198,422.549272
39767,442.411867,474.324758,225.438707,510.695348,422.547803
39768,442.402661,474.315344,224.84405,510.683088,422.537915
39769,442.407011,474.32341,224.408641,510.711735,422.515028
39770,442.395369,474.321635,224.151572,510.71609,422.509951
39771,442.393351,474.326188,224.056196,510.67379,422.491887
39772,442.387375,474.304236,224.010785,510.633449,422.486116
39773,442.371327,474.295432,223.958905,510.596402,422.454427
39774,442.35874,474.292056,223.860003,510.603754,422.440711
39775,442.360609,474.299397,223.524813,510.606716,422.42127
39776,442.350387,474.295317,223.238151,510.617305,422.392345
39777,442.343223,474.29057,223.153515,510.617594,422.375275
39778,442.341146,474.285868,223.728507,510.593845,422.348582
39779,442.325813,474.281501,224.194767,510.598454,422.337167
39780,442.3414,474.289844,224.063601,510.59782,422.346419
39781,442.326137,474.286422,223.827207,510.593741,422.36364
39782,442.318799,474.279312,224.142477,510.614656,422.374963
39783,442.327971,474.270958,224.661135,510.59645,422.378884
39784,442.319273,474.268838,225.116204,510.57375,422.397192
39785,442.318834,474.268619,225.522099,510.555359,422.397192
39786,442.299383,474.262765,225.656984,510.559796,422.395492
39787,442.314692,474.276524,225.440255,510.583625,422.386668
39788,442.314693,474.267985,225.185848,510.604643,422.379197
39789,442.323842,474.269898,224.862425,510.623414,422.390126
39790,442.309005,474.272814,224.537942,510.640998,422.381406
39791,442.301518,474.266211,224.65959,510.672272,422.405543
39792,442.296626,474.264171,224.685657,510.668042,422.397343
39793,442.289299,474.268239,224.934923,510.670796,422.413072
39794,442.287604,474.265232,225.218557,510.675452,422.420601
39795,442.273955,474.266707,225.375305,510.672767,422.419664
39796,442.271994,474.253801,225.591782,510.656358,422.430223
39797,442.268372,474.249526,225.169585,510.66916,422.42022
39798,442.268268,474.26212,224.984667,510.690074,422.427806
39799,442.262337,474.24744,224.509974,510.698601,422.408457
39800,442.256038,474.260415,224.014684,510.702381,422.39665
39801,442.25538,474.243775,223.76015,510.693404,422.389617
39802,442.242424,474.252948,223.485899,510.676304,422.373993
39803,442.248713,474.245654,223.86187,510.657188,422.36008
39804,442.239967,474.242393,224.016925,510.59569,422.348237
39805,442.234349,474.23919,224.401545,510.553736,422.32964
39806,442.234279,474.229925,224.436175,510.508346,422.316825
39807,442.214701,474.22701,224.620714,510.48901,422.314558
39808,442.218427,474.225476,225.104396,510.461642,422.311921
39809,442.210478,474.217537,225.501445,510.433342,422.327026
39810,442.221439,474.231331,225.86682,510.449982,422.34109
39811,442.210536,474.215624,226.351046,510.457921,422.343125
39812,442.204202,474.218494,226.901262,510.472394,422.336116
39813,442.191614,474.219934,226.562971,510.448875,422.331409
39814,442.193403,474.224128,226.024773,510.416506,422.338476
39815,442.185096,474.22656,225.929533,510.386534,422.345091
39816,442.192376,474.223979,226.022303,510.40322,422.345137
39817,442.165748,474.205703,225.804143,510.407934,422.335365
39818,442.172705,474.21287,225.901201,510.400213,422.350909
39819,442.161814,474.201555,225.643207,510.402253,422.364383
39820,442.155399,474.200183,226.30954,510.406354,422.371796
39821,442.140723,474.200851,226.810978,510.420159,422.380377
39822,442.144693,474.211603,227.356019,510.42084,422.386334
39823,442.1515,474.206798,227.087003,510.40246,422.391179
39824,442.128875,474.197118,227.316,510.380739,422.363885
39825,442.127063,474.202972,227.550511,510.387468,422.362069
39826,442.115376,474.186482,227.029498,510.382801,422.346398
39827,442.112654,474.188579,226.660941,510.371762,422.341911
39828,442.101082,474.196507,227.181767,510.380566,422.343495
39829,442.099178,474.199642,227.287694,510.38786,422.337192
39830,442.092913,474.203018,227.318067,510.377005,422.33311
39831,442.082091,474.189582,227.217907,510.370356,422.334567
39832,442.097136,474.205046,227.139239,510.401146,422.328113
39833,442.075318,474.176249,227.47308,510.38242,422.314373
39834,442.079703,474.192013,227.196668,510.377823,422.321845
39835,442.06257,474.192854,226.956482,510.401872,422.31324
39836,442.058208,474.168574,226.780367,510.392699,422.29854
39837,442.060781,474.178808,226.825845,510.425702,422.303756
39838,442.055312,474.157581,226.988355,510.416956,422.295417
39839,442.053235,474.180466,227.589152,510.400212,422.306959
39840,442.035664,474.167952,227.584956,510.378065,422.30319
39841,442.038202,474.157789,227.765567,510.37644,422.29167
39842,442.029584,474.16166,227.988476,510.402425,422.303467
39843,442.019419,474.146253,228.142502,510.406504,422.284487
39844,442.016027,474.151404,228.217944,510.388885,422.29625
39845,442.014435,474.154412,227.834099,510.384229,422.293994
39846,442.013465,474.139431,227.631113,510.390486,422.284453
39847,442.006831,474.132368,227.63267,510.418453,422.286812
39848,442.008608,474.143337,227.628303,510.440589,422.278924
39849,442.001282,474.134269,227.82139,510.437432,422.261911
39850,441.995109,474.121316,227.702579,510.441338,422.260118
39851,441.99729,474.127873,227.488113,510.429066,422.262304
39852,442.001512,474.123114,226.824141,510.447952,422.257748
39853,441.994948,474.117871,226.922855,510.405708,422.261275
39854,441.973165,474.119104,226.956748,510.357023,422.244494
39855,441.981149,474.121604,226.619353,510.342883,422.22393
39856,441.957704,474.105414,226.582376,510.33151,422.20746
39857,441.964362,474.117975,226.739196,510.329183,422.23523
39858,441.951647,474.111625,227.117815,510.325898,422.23413
39859,441.958073,474.125269,227.060104,510.33976,422.251999
39860,441.969877,474.130708,226.697391,510.327684,422.267567
39861,441.957623,474.118251,226.354805,510.315446,422.257481
39862,441.954116,474.100735,226.06094,510.305594,422.253306
39863,441.951266,474.10796,226.327061,510.315446,422.250449
39864,441.940663,474.111164,226.627748,510.302448,422.251687
39865,441.936556,474.09699,226.518462,510.28915,422.243614
39866,441.931664,474.107868,226.421984,510.284045,422.235853
39867,441.931572,474.111061,226.369175,510.28461,422.231586
39868,441.930649,474.112985,226.322887,510.297043,422.229562
39869,441.932506,474.099733,225.983809,510.28839,422.232962
39870,441.922134,474.081929,225.884076,510.289853,422.213335
39871,441.918407,474.092001,225.768688,510.28416,422.21751
39872,441.911162,474.093522,225.422021,510.293782,422.206731
39873,441.905439,474.081676,225.347989,510.317843,422.189788
39874,441.905601,474.087968,225.258654,510.334863,422.190389
39875,441.89366,474.083047,225.619788,510.344612,422.161498
39876,441.904863,474.076721,225.932221,510.34354,422.161082
39877,441.889437,474.076421,226.74248,510.306239,422.134191
39878,441.886264,474.063619,227.193334,510.275046,422.119144
39879,441.88128,474.070464,227.190852,510.265469,422.117224
39880,441.887348,474.072365,226.72479,510.234091,422.128582
39881,441.880703,474.056751,226.308359,510.227454,422.131369
39882,441.877219,474.064437,226.080643,510.249153,422.14216
39883,441.868957,474.069761,226.027997,510.211563,422.124869
39884,441.858758,474.06461,226.43341,510.210134,422.119699
39885,441.857351,474.079187,226.815673,510.237629,422.108839
39886,441.845006,474.054158,227.185427,510.211068,422.079982
39887,441.833618,474.072123,227.175269,510.164443,422.078016
39888,441.837218,474.066304,227.069278,510.16169,422.078768
39889,441.835649,474.070867,226.518852,510.144358,422.084227
39890,441.83686,474.07558,226.134492,510.148414,422.101703
39891,441.822254,474.075223,225.609212,510.142803,422.095631
39892,441.824319,474.069185,225.625034,510.154718,422.094405
39893,441.803355,474.049779,225.749994,510.147792,422.076686
39894,441.822288,474.067157,225.928595,510.169111,422.09171
39895,441.813577,474.062617,225.805176,510.193909,422.088911
